127.0.0.1 - - [09/Oct/2014:20:25:55 -0300] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:17:54 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:00 -0300] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:00 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:00 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 1483
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:00 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:00 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 3105
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:06 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:14 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:21 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:27 -0300] "GET /TCC-GamificationJava/modulo/assunto/29/exercicio HTTP/1.1" 200 654
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:27 -0300] "GET /TCC-GamificationJava/resources/html/uml/exercicios.html HTTP/1.1" 200 3982
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:27 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:27 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/57 HTTP/1.1" 200 822
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:27 -0300] "GET /TCC-GamificationJava/resources/imagens/exercicios/uml/diagrama_de_caso_de_uso/exercicio1/alternativaD.png HTTP/1.1" 200 6543
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:27 -0300] "GET /TCC-GamificationJava/resources/imagens/exercicios/uml/diagrama_de_caso_de_uso/exercicio1/alternativaB.png HTTP/1.1" 200 6445
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:27 -0300] "GET /TCC-GamificationJava/resources/imagens/exercicios/uml/diagrama_de_caso_de_uso/exercicio1/alternativaA.png HTTP/1.1" 200 5608
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:27 -0300] "GET /TCC-GamificationJava/resources/imagens/exercicios/uml/diagrama_de_caso_de_uso/exercicio1/alternativaC.png HTTP/1.1" 200 8360
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:28 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:33 -0300] "POST /TCC-GamificationJava/usuario/teste2?exercicioId=57 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:35 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:35 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/134 HTTP/1.1" 200 819
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:35 -0300] "GET /TCC-GamificationJava/resources/imagens/exercicios/uml/diagrama_de_caso_de_uso/exercicio2/alternativaD.png HTTP/1.1" 200 8766
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:35 -0300] "GET /TCC-GamificationJava/resources/imagens/exercicios/uml/diagrama_de_caso_de_uso/exercicio2/alternativaB.png HTTP/1.1" 200 13117
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:35 -0300] "GET /TCC-GamificationJava/resources/imagens/exercicios/uml/diagrama_de_caso_de_uso/exercicio2/alternativaC.png HTTP/1.1" 200 10550
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:35 -0300] "GET /TCC-GamificationJava/resources/imagens/exercicios/uml/diagrama_de_caso_de_uso/exercicio2/alternativaA.png HTTP/1.1" 200 10153
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:36 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:42 -0300] "PUT /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:43 -0300] "POST /TCC-GamificationJava/usuario/teste2?exercicioId=134 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:47 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:54 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:54 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:56 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:56 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:56 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:56 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 3860
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:56 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:18:59 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:26 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:33 -0300] "GET /TCC-GamificationJava/modulo/assunto/29/exercicio HTTP/1.1" 200 654
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:33 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:33 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/57 HTTP/1.1" 200 822
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:33 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:37 -0300] "POST /TCC-GamificationJava/usuario/teste2?exercicioId=57 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:39 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:39 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/134 HTTP/1.1" 200 819
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:39 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:45 -0300] "PUT /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:45 -0300] "POST /TCC-GamificationJava/usuario/teste2?exercicioId=134 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:46 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:48 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:48 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:49 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:49 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:49 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:49 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:49 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:51 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:53 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:55 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:55 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:55 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:55 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:55 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:19:55 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:20:00 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:45 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:45 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:46 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:52 -0300] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:52 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:52 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:52 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:52 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:52 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:25:54 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:21 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:27 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:27 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:27 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:27 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:27 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:34 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:48 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:50 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 519
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:26:50 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 818
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:01 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:01 -0300] "PUT /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:01 -0300] "POST /TCC-GamificationJava/usuario/teste2?exercicioId=58 HTTP/1.1" 500 5123
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:03 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:06 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:06 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:06 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:06 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:06 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:08 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:10 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:12 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:12 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:12 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:12 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:12 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:15 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:41 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:45 -0300] "GET /TCC-GamificationJava/modulo/assunto/29/exercicio HTTP/1.1" 200 654
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:45 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/57 HTTP/1.1" 200 822
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:45 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:49 -0300] "POST /TCC-GamificationJava/usuario/teste2?exercicioId=57 HTTP/1.1" 500 5123
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:51 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:51 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/134 HTTP/1.1" 200 819
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:51 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:56 -0300] "PUT /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:56 -0300] "POST /TCC-GamificationJava/usuario/teste2?exercicioId=134 HTTP/1.1" 500 5123
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:58 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:59 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:27:59 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:02 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:02 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:02 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:02 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:02 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:05 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7620
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:09 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:09 -0300] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2995
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:09 -0300] "GET /TCC-GamificationJava/progresso/nivel/49 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:09 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:09 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:28:18 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:30:23 -0300] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:30:23 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:30:23 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:30:23 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2014:21:30:23 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
