127.0.0.1 - - [11/Sep/2014:23:03:51 -0300] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:25:23 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 1535
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:25:25 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6398
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:25:29 -0300] "GET /TCC-GamificationJava/modulo/assunto/29/exercicio HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:25:29 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:25:29 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/57 HTTP/1.1" 200 807
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:25:35 -0300] "PUT /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:26:15 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6398
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:26:19 -0300] "GET /TCC-GamificationJava/modulo/assunto/29/exercicio HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:26:19 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:26:19 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/57 HTTP/1.1" 200 807
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:24 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6398
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:32 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 502
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:32 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:32 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:32 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:32 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:37 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:42 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:47 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:51 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:27:56 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:29:25 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6398
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:29:29 -0300] "GET /TCC-GamificationJava/modulo/assunto/29/exercicio HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:29:29 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:29:29 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/57 HTTP/1.1" 200 807
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 200 4685
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:34 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:35 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:37 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6398
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:41 -0300] "GET /TCC-GamificationJava/modulo/assunto/29/exercicio HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:41 -0300] "GET /TCC-GamificationJava/resources// HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:45:41 -0300] "GET /TCC-GamificationJava/modulo/uml/assunto/exercicio/57 HTTP/1.1" 200 807
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:15 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6398
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:17 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 502
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:17 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 3244
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:45 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:44 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:54 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:46:55 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:47:00 -0300] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:47:00 -0300] "GET /TCC-GamificationJava/usuario/igmarcelo HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:47:01 -0300] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 1535
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:47:02 -0300] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 6398
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:47:05 -0300] "GET /TCC-GamificationJava/modulo/assunto/5/exercicio HTTP/1.1" 200 502
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:47:05 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:47:05 -0300] "GET /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [11/Sep/2014:23:47:11 -0300] "POST /TCC-GamificationJava/modulo/java/assunto/exercicio/58 HTTP/1.1" 200 56
